waveobs	flux	err
652.962999993304	0.9822310318926483	0.0
652.963999993304	0.9821688693185848	0.0
652.964999993304	0.9821017728512242	0.0
652.965999993304	0.982029002112719	0.0
652.966999993304	0.9819496560287748	0.0
652.9679999933039	0.9818626424804082	0.0
652.9689999933039	0.9817666418703994	0.0
652.9699999933039	0.9816600661548525	0.0
652.9709999933038	0.9815410160054664	0.0
652.9719999933038	0.9814072401993474	0.0
652.9729999933038	0.9812561029854923	0.0
652.9739999933038	0.9810845668502997	0.0
652.9749999933038	0.9808891994873589	0.0
652.9759999933037	0.9806662144437536	0.0
652.9769999933037	0.9804115543704056	0.0
652.9779999933037	0.9801210235827716	0.0
652.9789999933037	0.9797904724604332	0.0
652.9799999933036	0.9794160301564068	0.0
652.9809999933036	0.9789943747009329	0.0
652.9819999933036	0.9785230219014018	0.0
652.9829999933036	0.9780006078467118	0.0
652.9839999933035	0.9774271358017986	0.0
652.9849999933035	0.9768041580861551	0.0
652.9859999933035	0.9761348678538874	0.0
652.9869999933035	0.9754240843725094	0.0
652.9879999933034	0.9746781273245413	0.0
652.9889999933034	0.9739045889201225	0.0
652.9899999933034	0.9731120248965068	0.0
652.9909999933034	0.9723095946280043	0.0
652.9919999933034	0.971506685074062	0.0
652.9929999933033	0.9707125526390049	0.0
652.9939999933033	0.9699360117306227	0.0
652.9949999933033	0.9691851902249042	0.0
652.9959999933033	0.9684673619564106	0.0
652.9969999933032	0.9677888565457139	0.0
652.9979999933032	0.9671550387883183	0.0
652.9989999933032	0.966570344343705	0.0
652.9999999933032	0.9660383558400549	0.0
653.0009999933031	0.9655619034635796	0.0
653.0019999933031	0.9651431759722551	0.0
653.0029999933031	0.9647838310318261	0.0
653.0039999933031	0.9644850970373909	0.0
653.004999993303	0.9642478615841618	0.0
653.005999993303	0.9640727441547315	0.0
653.006999993303	0.9639601522899828	0.0
653.007999993303	0.9639103215168439	0.0
653.008999993303	0.9639233397049862	0.0
653.0099999933029	0.96399915645534	0.0
653.0109999933029	0.9641375777688905	0.0
653.0119999933029	0.9643382458057548	0.0
653.0129999933029	0.9646006032011534	0.0
653.0139999933028	0.9649238412994781	0.0
653.0149999933028	0.965306831934159	0.0
653.0159999933028	0.9657480431658334	0.0
653.0169999933028	0.9662454408529773	0.0
653.0179999933027	0.9667963801439846	0.0
653.0189999933027	0.9673974938648715	0.0
653.0199999933027	0.9680445880213607	0.0
653.0209999933027	0.9687325577033226	0.0
653.0219999933026	0.969455338873071	0.0
653.0229999933026	0.9702059120674932	0.0
653.0239999933026	0.9709763722396914	0.0
653.0249999933026	0.9717580743663319	0.0
653.0259999933025	0.972541857080075	0.0
653.0269999933025	0.9733183371121977	0.0
653.0279999933025	0.9740782570706592	0.0
653.0289999933025	0.9748128598133324	0.0
653.0299999933025	0.9755142562961928	0.0
653.0309999933024	0.9761757518060489	0.0
653.0319999933024	0.9767920986647611	0.0
653.0329999933024	0.9773596515248162	0.0
653.0339999933024	0.977876412968493	0.0
653.0349999933023	0.9783419702619798	0.0
653.0359999933023	0.9787573365439884	0.0
653.0369999933023	0.9791247194346604	0.0
653.0379999933023	0.9794472456764746	0.0
653.0389999933022	0.979728671494125	0.0
653.0399999933022	0.9799731053042656	0.0
653.0409999933022	0.980184763349917	0.0
653.0419999933022	0.9803677712708398	0.0
653.0429999933021	0.9805260170252637	0.0
653.0439999933021	0.980663054099536	0.0
653.0449999933021	0.9807820492477308	0.0
653.0459999933021	0.9808857662808068	0.0
653.046999993302	0.980976576490562	0.0
653.047999993302	0.9810564867354844	0.0
653.048999993302	0.9811271775360599	0.0
653.049999993302	0.9811900452484119	0.0
653.050999993302	0.9812462441343707	0.0
653.0519999933019	0.9812967256812718	0.0
653.0529999933019	0.9813422737351637	0.0
653.0539999933019	0.9813835348827719	0.0
653.0549999933019	0.981421044090405	0.0
653.0559999933018	0.9814552459433229	0.0
653.0569999933018	0.9814865119932571	0.0
653.0579999933018	0.9815151547715086	0.0
653.0589999933018	0.9815414390090654	0.0
653.0599999933017	0.9815655905585936	0.0
653.0609999933017	0.9815878034552036	0.0
653.0619999933017	0.9816082454951918	0.0
653.0629999933017	0.9816270626560958	0.0
653.0639999933016	0.9816443826278872	0.0
653.0649999933016	0.9816603176734167	0.0
653.0659999933016	0.9816749669859242	0.0
653.0669999933016	0.9816884186635808	0.0
653.0679999933016	0.9817007513787875	0.0
653.0689999933015	0.9817120357871539	0.0
653.0699999933015	0.9817223357015327	0.0
653.0709999933015	0.9817317090509002	0.0
653.0719999933015	0.981740208649032	0.0
653.0729999933014	0.9817478828079859	0.0
653.0739999933014	0.9817547758396379	0.0
653.0749999933014	0.9817609284899129	0.0
653.0759999933014	0.9817663783430726	0.0
653.0769999933013	0.981771160218623	0.0
653.0779999933013	0.981775306564933	0.0
653.0789999933013	0.9817788478369113	0.0
653.0799999933013	0.9817818128349675	0.0
653.0809999933012	0.9817842289820924	0.0
653.0819999933012	0.9817861225248693	0.0
653.0829999933012	0.9817875186589547	0.0
653.0839999933012	0.9817884415944946	0.0
653.0849999933012	0.981788914586527	0.0
653.0859999933011	0.9817889599561075	0.0
653.0869999933011	0.9817885991188063	0.0
653.0879999933011	0.9817878526205024	0.0
653.0889999933011	0.9817867401600721	0.0
653.089999993301	0.9817852805596428	0.0
653.090999993301	0.9817834916295094	0.0
653.091999993301	0.981781389868112	0.0
653.092999993301	0.9817789899355137	0.0
653.0939999933009	0.9817763038363367	0.0
653.0949999933009	0.9817733397382274	0.0
653.0959999933009	0.9817701003279928	0.0
653.0969999933009	0.9817665805653902	0.0
653.0979999933008	0.9817627646329484	0.0
653.0989999933008	0.9817586218006797	0.0
653.0999999933008	0.9817541008334851	0.0
653.1009999933008	0.9817491224773989	0.0
653.1019999933008	0.9817435694892208	0.0
653.1029999933007	0.9817372736569846	0.0
653.1039999933007	0.9817299993478306	0.0
653.1049999933007	0.9817214233852264	0.0
653.1059999933007	0.9817111115784519	0.0
653.1069999933006	0.9816984930688576	0.0
653.1079999933006	0.9816828348340668	0.0
653.1089999933006	0.9816632201177082	0.0
653.1099999933006	0.9816385360020676	0.0
653.1109999933005	0.9816074764357835	0.0
653.1119999933005	0.9815685672783523	0.0
653.1129999933005	0.9815202188366955	0.0
653.1139999933005	0.9814608086191825	0.0
653.1149999933004	0.9813887926413937	0.0
653.1159999933004	0.9813028380953656	0.0
653.1169999933004	0.981201964552725	0.0
653.1179999933004	0.981085676467232	0.0
653.1189999933003	0.9809540679325656	0.0
653.1199999933003	0.9808078823699399	0.0
653.1209999933003	0.9806485152016658	0.0
653.1219999933003	0.9804779557827088	0.0
653.1229999933003	0.9802986742670241	0.0
653.1239999933002	0.9801134676375565	0.0
653.1249999933002	0.9799252849618912	0.0
653.1259999933002	0.9797370538799652	0.0
653.1269999933002	0.979551528212441	0.0
653.1279999933001	0.9793711712046864	0.0
653.1289999933001	0.9791980817758494	0.0
653.1299999933001	0.9790339639155142	0.0
653.1309999933001	0.9788801334940157	0.0
653.1319999933	0.9787375530850434	0.0
653.1329999933	0.978606884125605	0.0
653.1339999933	0.978488546482004	0.0
653.1349999933	0.978382777542944	0.0
653.1359999933	0.978289685547335	0.0
653.1369999932999	0.9782092943382904	0.0
653.1379999932999	0.9781415787228632	0.0
653.1389999932999	0.9780864909593002	0.0
653.1399999932999	0.9780439796211599	0.0
653.1409999932998	0.9780140023242352	0.0
653.1419999932998	0.9779965336989057	0.0
653.1429999932998	0.9779915696849545	0.0
653.1439999932998	0.9779991288219211	0.0
653.1449999932997	0.9780192507719212	0.0
653.1459999932997	0.9780519918731554	0.0
653.1469999932997	0.9780974170928787	0.0
653.1479999932997	0.9781555873488016	0.0
653.1489999932996	0.9782265408516863	0.0
653.1499999932996	0.9783102669926484	0.0
653.1509999932996	0.9784066714982241	0.0
653.1519999932996	0.9785155322633101	0.0
653.1529999932995	0.9786364465748295	0.0
653.1539999932995	0.9787687723903253	0.0
653.1549999932995	0.9789115687976061	0.0
653.1559999932995	0.9790635433775131	0.0
653.1569999932995	0.9792230163010734	0.0
653.1579999932994	0.9793879118406037	0.0
653.1589999932994	0.9795557868343469	0.0
653.1599999932994	0.9797239021024295	0.0
653.1609999932994	0.9798893370183188	0.0
653.1619999932993	0.9800491402253707	0.0
653.1629999932993	0.9802005022790433	0.0
653.1639999932993	0.9803409304963264	0.0
653.1649999932993	0.980468404016991	0.0
653.1659999932992	0.9805814888685296	0.0
653.1669999932992	0.9806793985363573	0.0
653.1679999932992	0.9807619940284337	0.0
653.1689999932992	0.9808297268363915	0.0
653.1699999932991	0.9808835364895357	0.0
653.1709999932991	0.9809247199032535	0.0
653.1719999932991	0.9809547915701194	0.0
653.1729999932991	0.9809753519176597	0.0
653.173999993299	0.980987976768191	0.0
653.174999993299	0.9809941351471618	0.0
653.175999993299	0.9809951370845608	0.0
653.176999993299	0.9809921085949969	0.0
653.177999993299	0.9809859882466396	0.0
653.1789999932989	0.9809775386695561	0.0
653.1799999932989	0.9809673666734134	0.0
653.1809999932989	0.9809559468298646	0.0
653.1819999932989	0.9809436449120614	0.0
653.1829999932988	0.9809307390703564	0.0
653.1839999932988	0.9809174378194405	0.0
653.1849999932988	0.9809038947280865	0.0
653.1859999932988	0.9808902201601369	0.0
653.1869999932987	0.980876490596419	0.0
653.1879999932987	0.9808627560700627	0.0
653.1889999932987	0.980849046159499	0.0
653.1899999932987	0.9808353748673346	0.0
653.1909999932986	0.9808217446066817	0.0
653.1919999932986	0.9808081494364971	0.0
653.1929999932986	0.9807945776377555	0.0
653.1939999932986	0.9807810136981594	0.0
653.1949999932986	0.9807674397676166	0.0
653.1959999932985	0.9807538366516533	0.0
653.1969999932985	0.980740184418416	0.0
653.1979999932985	0.9807264627016649	0.0
653.1989999932985	0.9807126507835598	0.0
653.1999999932984	0.980698727535427	0.0
653.2009999932984	0.9806846712818362	0.0
653.2019999932984	0.9806704596344195	0.0
653.2029999932984	0.9806560693190917	0.0
653.2039999932983	0.9806414759964758	0.0
653.2049999932983	0.9806266540532921	0.0
653.2059999932983	0.9806115763250002	0.0
653.2069999932983	0.9805962136992378	0.0
653.2079999932982	0.9805805345472848	0.0
653.2089999932982	0.980564503937508	0.0
653.2099999932982	0.9805480826005613	0.0
653.2109999932982	0.9805312256397091	0.0
653.2119999932982	0.9805138810085903	0.0
653.2129999932981	0.980495987808515	0.0
653.2139999932981	0.9804774744814078	0.0
653.2149999932981	0.9804582569845308	0.0
653.215999993298	0.9804382370206969	0.0
653.216999993298	0.9804173003584173	0.0
653.217999993298	0.9803953152122568	0.0
653.218999993298	0.9803721305758725	0.0
653.219999993298	0.9803475743285849	0.0
653.2209999932979	0.9803214508956336	0.0
653.2219999932979	0.9802935382578148	0.0
653.2229999932979	0.9802635841981062	0.0
653.2239999932979	0.9802313018505378	0.0
653.2249999932978	0.9801963648741798	0.0
653.2259999932978	0.9801584028887277	0.0
653.2269999932978	0.980116998134434	0.0
653.2279999932978	0.9800716846013339	0.0
653.2289999932977	0.9800219510450021	0.0
653.2299999932977	0.9799672493042231	0.0
653.2309999932977	0.9799070091049576	0.0
653.2319999932977	0.9798406600401229	0.0
653.2329999932977	0.9797676606556265	0.0
653.2339999932976	0.9796875335985684	0.0
653.2349999932976	0.9795999047011505	0.0
653.2359999932976	0.979504542844429	0.0
653.2369999932976	0.9794013966595984	0.0
653.2379999932975	0.9792906237610621	0.0
653.2389999932975	0.9791726083908328	0.0
653.2399999932975	0.9790479641220711	0.0
653.2409999932975	0.9789175195412458	0.0
653.2419999932974	0.9787822864105037	0.0
653.2429999932974	0.9786434114272972	0.0
653.2439999932974	0.9785021140391488	0.0
653.2449999932974	0.9783596135774791	0.0
653.2459999932973	0.9782170491020348	0.0
653.2469999932973	0.9780753948271662	0.0
653.2479999932973	0.9779353730555136	0.0
653.2489999932973	0.9777973655666615	0.0
653.2499999932973	0.9776613239061801	0.0
653.2509999932972	0.9775266795217119	0.0
653.2519999932972	0.9773922566082236	0.0
653.2529999932972	0.9772561939885505	0.0
653.2539999932972	0.9771158870497754	0.0
653.2549999932971	0.9769679657842517	0.0
653.2559999932971	0.976808328868343	0.0
653.2569999932971	0.9766322545902482	0.0
653.2579999932971	0.9764346055075298	0.0
653.258999993297	0.9762101338626289	0.0
653.259999993297	0.9759538792542081	0.0
653.260999993297	0.9756616308973232	0.0
653.261999993297	0.9753304078009908	0.0
653.262999993297	0.9749588962027869	0.0
653.2639999932969	0.9745477792537299	0.0
653.2649999932969	0.9740999021231782	0.0
653.2659999932969	0.9736202363052888	0.0
653.2669999932968	0.9731156365009672	0.0
653.2679999932968	0.9725944158989627	0.0
653.2689999932968	0.9720657938247953	0.0
653.2699999932968	0.9715392874054899	0.0
653.2709999932968	0.9710241226926775	0.0
653.2719999932967	0.9705287307715331	0.0
653.2729999932967	0.970060374221608	0.0
653.2739999932967	0.9696249243805937	0.0
653.2749999932967	0.9692267859777449	0.0
653.2759999932966	0.9688689473629218	0.0
653.2769999932966	0.9685531240705741	0.0
653.2779999932966	0.9682799608120234	0.0
653.2789999932966	0.96804926041069	0.0
653.2799999932965	0.9678602150649602	0.0
653.2809999932965	0.9677116230945516	0.0
653.2819999932965	0.9676020811642342	0.0
653.2829999932965	0.967530147006554	0.0
653.2839999932964	0.9674944708380486	0.0
653.2849999932964	0.9674938954399952	0.0
653.2859999932964	0.9675275258423156	0.0
653.2869999932964	0.9675947701726239	0.0
653.2879999932964	0.9676953537440908	0.0
653.2889999932963	0.9678293088688569	0.0
653.2899999932963	0.9679969430629415	0.0
653.2909999932963	0.9681987880696343	0.0
653.2919999932963	0.9684355313439494	0.0
653.2929999932962	0.9687079303487482	0.0
653.2939999932962	0.9690167084895338	0.0
653.2949999932962	0.9693624302903476	0.0
653.2959999932962	0.9697453531975884	0.0
653.2969999932961	0.9701652549409192	0.0
653.2979999932961	0.9706212392556611	0.0
653.2989999932961	0.971111529123294	0.0
653.2999999932961	0.9716332649572567	0.0
653.300999993296	0.9721823339064903	0.0
653.301999993296	0.9727532633616354	0.0
653.302999993296	0.9733392140523806	0.0
653.303999993296	0.9739321033197551	0.0
653.304999993296	0.9745228759731135	0.0
653.3059999932959	0.9751019194185573	0.0
653.3069999932959	0.9756595947053673	0.0
653.3079999932959	0.976186830992379	0.0
653.3089999932959	0.9766757136460521	0.0
653.3099999932958	0.9771199907393011	0.0
653.3109999932958	0.9775154315146776	0.0
653.3119999932958	0.9778599922457509	0.0
653.3129999932958	0.9781537753077675	0.0
653.3139999932957	0.9783987994185527	0.0
653.3149999932957	0.9785986259474094	0.0
653.3159999932957	0.9787579026087467	0.0
653.3169999932957	0.9788818894509824	0.0
653.3179999932956	0.9789760238144558	0.0
653.3189999932956	0.979045564477102	0.0
653.3199999932956	0.9790953354014312	0.0
653.3209999932956	0.9791295709713088	0.0
653.3219999932955	0.9791518506201182	0.0
653.3229999932955	0.9791651027055961	0.0
653.3239999932955	0.9791716550868899	0.0
653.3249999932955	0.9791733117070327	0.0
653.3259999932955	0.9791714387689987	0.0
653.3269999932954	0.979167049165994	0.0
653.3279999932954	0.9791608785110257	0.0
653.3289999932954	0.9791534497815486	0.0
653.3299999932954	0.9791451260856415	0.0
653.3309999932953	0.9791361524926074	0.0
653.3319999932953	0.9791266885134463	0.0
653.3329999932953	0.9791168329434676	0.0
653.3339999932953	0.979106642615982	0.0
653.3349999932952	0.9790961463297466	0.0
653.3359999932952	0.9790853549031381	0.0
653.3369999932952	0.9790742680334019	0.0
653.3379999932952	0.9790628784255626	0.0
653.3389999932951	0.9790511735060157	0.0
653.3399999932951	0.9790391349366991	0.0
653.3409999932951	0.9790267360713866	0.0
653.3419999932951	0.9790139374105274	0.0
653.342999993295	0.9790006799772121	0.0
653.343999993295	0.9789868763189113	0.0
653.344999993295	0.9789723985089547	0.0
653.345999993295	0.9789570620649455	0.0
653.346999993295	0.9789406041187612	0.0
653.3479999932949	0.978922653481221	0.0
653.3489999932949	0.9789026894761104	0.0
653.3499999932949	0.9788799856278146	0.0
653.3509999932949	0.9788535335564893	0.0
653.3519999932948	0.9788219419313017	0.0
653.3529999932948	0.9787833053217309	0.0
653.3539999932948	0.9787350387076853	0.0
653.3549999932948	0.9786736758717598	0.0
653.3559999932947	0.9785946346187673	0.0
653.3569999932947	0.9784919594007312	0.0
653.3579999932947	0.9783580627192704	0.0
653.3589999932947	0.9781835000315948	0.0
653.3599999932947	0.977956826931345	0.0
653.3609999932946	0.9776645987597434	0.0
653.3619999932946	0.9772915769906755	0.0
653.3629999932946	0.9768211989522702	0.0
653.3639999932946	0.9762363442160713	0.0
653.3649999932945	0.9755203918507982	0.0
653.3659999932945	0.9746585115915276	0.0
653.3669999932945	0.9736390773134908	0.0
653.3679999932945	0.9724550449256341	0.0
653.3689999932944	0.9711051115523821	0.0
653.3699999932944	0.969594478517557	0.0
653.3709999932944	0.9679350808434819	0.0
653.3719999932944	0.9661452161559867	0.0
653.3729999932943	0.9642485935001359	0.0
653.3739999932943	0.9622729099167393	0.0
653.3749999932943	0.960248131449664	0.0
653.3759999932943	0.9582046916602883	0.0
653.3769999932942	0.9561718187815703	0.0
653.3779999932942	0.9541761655052879	0.0
653.3789999932942	0.9522408537863682	0.0
653.3799999932942	0.9503849757491662	0.0
653.3809999932942	0.9486235254745354	0.0
653.3819999932941	0.9469676861807301	0.0
653.3829999932941	0.9454253685999077	0.0
653.3839999932941	0.9440018891343448	0.0
653.3849999932941	0.9427006864205386	0.0
653.385999993294	0.9415239959228219	0.0
653.386999993294	0.940473427716392	0.0
653.387999993294	0.9395504175822893	0.0
653.388999993294	0.9387565427011724	0.0
653.3899999932939	0.9380937091763667	0.0
653.3909999932939	0.9375642291893138	0.0
653.3919999932939	0.9371708112711032	0.0
653.3929999932939	0.936916488593239	0.0
653.3939999932938	0.9368045079609338	0.0
653.3949999932938	0.9368381970092529	0.0
653.3959999932938	0.9370208198040108	0.0
653.3969999932938	0.9373554226590979	0.0
653.3979999932938	0.9378446636385316	0.0
653.3989999932937	0.9384906121141671	0.0
653.3999999932937	0.9392945002146462	0.0
653.4009999932937	0.9402564075216	0.0
653.4019999932937	0.9413748655062862	0.0
653.4029999932936	0.9426463801813406	0.0
653.4039999932936	0.9440648904871106	0.0
653.4049999932936	0.9456212045681146	0.0
653.4059999932936	0.9473024826920269	0.0
653.4069999932935	0.9490918583909307	0.0
653.4079999932935	0.9509683013983836	0.0
653.4089999932935	0.9529068202646969	0.0
653.4099999932935	0.9548790746712478	0.0
653.4109999932934	0.9568544175004962	0.0
653.4119999932934	0.9588013206469409	0.0
653.4129999932934	0.9606890680773464	0.0
653.4139999932934	0.9624895399443405	0.0
653.4149999932933	0.9641788775116358	0.0
653.4159999932933	0.9657388205428841	0.0
653.4169999932933	0.967157548943972	0.0
653.4179999932933	0.9684299319422949	0.0
653.4189999932933	0.9695571763892028	0.0
653.4199999932932	0.9705459525102333	0.0
653.4209999932932	0.971407143363112	0.0
653.4219999932932	0.9721544016389885	0.0
653.4229999932932	0.9728027004510236	0.0
653.4239999932931	0.9733670375282404	0.0
653.4249999932931	0.9738614046780427	0.0
653.4259999932931	0.9742980788434106	0.0
653.4269999932931	0.9746872389865137	0.0
653.427999993293	0.9750368724445267	0.0
653.428999993293	0.9753529090277638	0.0
653.429999993293	0.9756395106942908	0.0
653.430999993293	0.9758994461989207	0.0
653.431999993293	0.9761344896630989	0.0
653.4329999932929	0.976345795720974	0.0
653.4339999932929	0.9765342188235003	0.0
653.4349999932929	0.9767005584982276	0.0
653.4359999932929	0.9768457247261398	0.0
653.4369999932928	0.9769708275055167	0.0
653.4379999932928	0.9770772018119855	0.0
653.4389999932928	0.9771663834558263	0.0
653.4399999932928	0.9772400529187152	0.0
653.4409999932927	0.9772999634813758	0.0
653.4419999932927	0.9773478674006273	0.0
653.4429999932927	0.9773854502667333	0.0
653.4439999932927	0.9774142797045992	0.0
653.4449999932926	0.977435770920008	0.0
653.4459999932926	0.9774511686848376	0.0
653.4469999932926	0.9774615434118783	0.0
653.4479999932926	0.9774677979801478	0.0
653.4489999932925	0.9774706817665157	0.0
653.4499999932925	0.9774708086774758	0.0
653.4509999932925	0.9774686766109272	0.0
653.4519999932925	0.977464686509493	0.0
653.4529999932925	0.9774591598514314	0.0
653.4539999932924	0.9774523539849256	0.0
653.4549999932924	0.9774444751181047	0.0
653.4559999932924	0.9774356890395446	0.0
653.4569999932924	0.9774261297903337	0.0
653.4579999932923	0.9774159065719297	0.0
653.4589999932923	0.9774051091839141	0.0
653.4599999932923	0.9773938122656755	0.0
653.4609999932923	0.977382078581706	0.0
653.4619999932922	0.9773699615520512	0.0
653.4629999932922	0.9773575071932649	0.0
653.4639999932922	0.9773447556030349	0.0
653.4649999932922	0.9773317420938216	0.0
653.4659999932921	0.9773184980568153	0.0
653.4669999932921	0.9773050516169396	0.0
653.4679999932921	0.9772914281230445	0.0
653.4689999932921	0.9772776505054552	0.0
653.469999993292	0.9772637395258073	0.0
653.470999993292	0.9772497139411621	0.0
653.471999993292	0.9772355906043177	0.0
653.472999993292	0.9772213845231325	0.0
653.473999993292	0.9772071089018441	0.0
653.4749999932919	0.9771927751853887	0.0
653.4759999932919	0.977178393123258	0.0
653.4769999932919	0.9771639708628039	0.0
653.4779999932919	0.9771495150745012	0.0
653.4789999932918	0.9771350311048422	0.0
653.4799999932918	0.9771205231476987	0.0
653.4809999932918	0.9771059944227347	0.0
653.4819999932918	0.977091447349705	0.0
653.4829999932917	0.9770768837096067	0.0
653.4839999932917	0.9770623047866627	0.0
653.4849999932917	0.9770477114882264	0.0
653.4859999932917	0.9770331044422746	0.0
653.4869999932916	0.9770184840739963	0.0
653.4879999932916	0.9770038506640899	0.0
653.4889999932916	0.9769892043918994	0.0
653.4899999932916	0.9769745453666128	0.0
653.4909999932916	0.9769598736495636	0.0
653.4919999932915	0.9769451892702431	0.0
653.4929999932915	0.9769304922380891	0.0
653.4939999932915	0.9769157825514602	0.0
653.4949999932915	0.9769010602045798	0.0
653.4959999932914	0.9768863251927683	0.0
653.4969999932914	0.9768715775159391	0.0
653.4979999932914	0.9768568171802596	0.0
653.4989999932914	0.976842044197913	0.0
653.4999999932913	0.9768272585850473	0.0
653.5009999932913	0.9768124603581688	0.0
653.5019999932913	0.9767976495294229	0.0
653.5029999932913	0.9767828261013377	0.0
653.5039999932912	0.9767679900617489	0.0
653.5049999932912	0.9767531413796369	0.0
653.5059999932912	0.9767382800025826	0.0
653.5069999932912	0.9767234058564271	0.0
653.5079999932912	0.9767085188474816	0.0
653.5089999932911	0.9766936188673463	0.0
653.5099999932911	0.9766787058000145	0.0
653.5109999932911	0.9766637795305367	0.0
653.511999993291	0.9766488399541606	0.0
653.512999993291	0.9766338869845823	0.0
653.513999993291	0.9766189205599358	0.0
653.514999993291	0.9766039406452904	0.0
653.515999993291	0.976588947230888	0.0
653.5169999932909	0.9765739403258552	0.0
653.5179999932909	0.9765589199477088	0.0
653.5189999932909	0.9765438861083975	0.0
653.5199999932909	0.9765288387978954	0.0
653.5209999932908	0.9765137779664155	0.0
653.5219999932908	0.9764987035062312	0.0
653.5229999932908	0.9764836152339677	0.0
653.5239999932908	0.9764685128741514	0.0
653.5249999932907	0.9764533960448515	0.0
653.5259999932907	0.9764382642462884	0.0
653.5269999932907	0.9764231168533266	0.0
653.5279999932907	0.9764079531124193	0.0
653.5289999932907	0.976392772143024	0.0
653.5299999932906	0.9763775729426009	0.0
653.5309999932906	0.9763623543935352	0.0
653.5319999932906	0.9763471152699025	0.0
653.5329999932906	0.9763318542423243	0.0
653.5339999932905	0.9763165698802408	0.0
653.5349999932905	0.9763012606525067	0.0
653.5359999932905	0.976285924928696	0.0
653.5369999932905	0.9762705609842162	0.0
653.5379999932904	0.9762551670116973	0.0
653.5389999932904	0.9762397411391114	0.0
653.5399999932904	0.9762242814520505	0.0
653.5409999932904	0.9762087860146232	0.0
653.5419999932903	0.9761932528815461	0.0
653.5429999932903	0.9761776800942251	0.0
653.5439999932903	0.9761620656562205	0.0
653.5449999932903	0.9761464074880335	0.0
653.5459999932903	0.976130703366599	0.0
653.5469999932902	0.976114950859551	0.0
653.5479999932902	0.9760991472669759	0.0
653.5489999932902	0.9760832895826815	0.0
653.5499999932902	0.976067374482946	0.0
653.5509999932901	0.9760513983438658	0.0
653.5519999932901	0.9760353572805506	0.0
653.5529999932901	0.9760192471946612	0.0
653.5539999932901	0.97600306381327	0.0
653.55499999329	0.9759868027030839	0.0
653.55599999329	0.9759704592495133	0.0
653.55699999329	0.9759540285985686	0.0
653.55799999329	0.9759375055685265	0.0
653.55899999329	0.9759208845449352	0.0
653.5599999932899	0.9759041593747706	0.0
653.5609999932899	0.9758873232725378	0.0
653.5619999932899	0.9758703687439214	0.0
653.5629999932898	0.9758532875236802	0.0
653.5639999932898	0.975836070517112	0.0
653.5649999932898	0.9758187077312657	0.0
653.5659999932898	0.9758011881841943	0.0
653.5669999932898	0.9757834997868183	0.0
653.5679999932897	0.9757656291995261	0.0
653.5689999932897	0.9757475616712248	0.0
653.5699999932897	0.9757292808697026	0.0
653.5709999932897	0.9757107687085066	0.0
653.5719999932896	0.9756920051683399	0.0
653.5729999932896	0.9756729681026638	0.0
653.5739999932896	0.9756536330099678	0.0
653.5749999932896	0.9756339727499482	0.0
653.5759999932895	0.9756139571771798	0.0
653.5769999932895	0.9755935526618826	0.0
653.5779999932895	0.9755727214609884	0.0
653.5789999932895	0.9755514208917441	0.0
653.5799999932894	0.9755296022437321	0.0
653.5809999932894	0.9755072093426155	0.0
653.5819999932894	0.975484176649329	0.0
653.5829999932894	0.975460426739731	0.0
653.5839999932894	0.9754358669583736	0.0
653.5849999932893	0.975410384971771	0.0
653.5859999932893	0.9753838428594158	0.0
