         1 357.890000 653.170000  37.297000   0.011000 900.505000  120545.313000         OK  12.000000   0.000000  90.000000   annulus     circle
         2 420.240000 878.990000  37.622000   0.011000 889.480000   89383.695000         OK  12.000000   0.000000  90.000000   annulus     circle
         3 123.450000 713.350000  38.653000   0.026000 884.765000   34575.165000         OK  12.000000   0.000000  90.000000   annulus     circle
         4  98.640000 701.880000  38.697000   0.031000 885.673000   33192.220000         OK  12.000000   0.000000  90.000000   annulus     circle
