waveobs	flux	err
492.9379999970882	0.9947358645941936	0.0
492.93899999708816	0.994674440387868	0.0
492.93999999708814	0.9946187304939542	0.0
492.9409999970881	0.9945688680064467	0.0
492.9419999970881	0.9945249081374171	0.0
492.94299999708807	0.9944868235955885	0.0
492.94399999708804	0.9944545161480771	0.0
492.944999997088	0.9944278415057978	0.0
492.945999997088	0.9944066425609377	0.0
492.94699999708797	0.9943907847410984	0.0
492.94799999708795	0.994380186914694	0.0
492.9489999970879	0.9943748418644829	0.0
492.9499999970879	0.9943748216933479	0.0
492.9509999970879	0.9943802653826989	0.0
492.95199999708785	0.9943913477868087	0.0
492.95299999708783	0.9944082313575978	0.0
492.9539999970878	0.9944310037212506	0.0
492.9549999970878	0.994459605896564	0.0
492.95599999708776	0.9944937575883117	0.0
492.95699999708773	0.9945328877022757	0.0
492.9579999970877	0.9945760798674608	0.0
492.9589999970877	0.9946220437710537	0.0
492.95999999708766	0.9946691225997991	0.0
492.96099999708764	0.9947153438784779	0.0
492.9619999970876	0.9947585150390099	0.0
492.9629999970876	0.9947963566740925	0.0
492.96399999708757	0.9948266572939279	0.0
492.96499999708755	0.9948474259428151	0.0
492.9659999970875	0.9948570156578879	0.0
492.9669999970875	0.9948541929930166	0.0
492.9679999970875	0.9948381367186738	0.0
492.96899999708745	0.9948083607921089	0.0
492.9699999970874	0.9947645701410441	0.0
492.9709999970874	0.9947064699234046	0.0
492.9719999970874	0.9946335576426566	0.0
492.97299999708736	0.9945449318755369	0.0
492.97399999708733	0.9944391513471637	0.0
492.9749999970873	0.9943141738355871	0.0
492.9759999970873	0.994167395783797	0.0
492.97699999708726	0.9939958002195723	0.0
492.97799999708724	0.9937962028467412	0.0
492.9789999970872	0.9935655657200846	0.0
492.9799999970872	0.9933013285461767	0.0
492.98099999708717	0.9930016946712505	0.0
492.98199999708714	0.9926658073883268	0.0
492.9829999970871	0.9922937652397374	0.0
492.9839999970871	0.9918864516139966	0.0
492.9849999970871	0.991445189127301	0.0
492.98599999708705	0.9909712649763707	0.0
492.986999997087	0.9904654005848699	0.0
492.987999997087	0.9899272497551167	0.0
492.988999997087	0.9893549999501997	0.0
492.98999999708695	0.9887451217063992	0.0
492.99099999708693	0.9880922667996281	0.0
492.9919999970869	0.9873892660418264	0.0
492.9929999970869	0.9866271345174356	0.0
492.99399999708686	0.985794968472165	0.0
492.99499999708684	0.9848796250975799	0.0
492.9959999970868	0.983865120904145	0.0
492.9969999970868	0.9827317658570989	0.0
492.99799999708677	0.9814551590267047	0.0
492.99899999708674	0.9800052865781222	0.0
492.9999999970867	0.978346054620438	0.0
493.0009999970867	0.976435623816337	0.0
493.00199999708667	0.9742278611651448	0.0
493.00299999708665	0.9716750756607218	0.0
493.0039999970866	0.9687319740491831	0.0
493.0049999970866	0.9653605044835418	0.0
493.0059999970866	0.9615350119700269	0.0
493.00699999708655	0.9572469730767048	0.0
493.00799999708653	0.9525085530664085	0.0
493.0089999970865	0.9473543510909299	0.0
493.0099999970865	0.9418409506882885	0.0
493.01099999708646	0.9360442281915985	0.0
493.01199999708643	0.9300547263882776	0.0
493.0129999970864	0.9239717037650197	0.0
493.0139999970864	0.9178966587524184	0.0
493.01499999708636	0.911927166185329	0.0
493.01599999708634	0.9061517473080999	0.0
493.0169999970863	0.9006462580338112	0.0
493.0179999970863	0.8954719820441852	0.0
493.01899999708627	0.890675325823076	0.0
493.01999999708625	0.8862887943492853	0.0
493.0209999970862	0.8823328164804629	0.0
493.0219999970862	0.878817990566704	0.0
493.0229999970862	0.8757474039463392	0.0
493.02399999708615	0.8731187983072194	0.0
493.0249999970861	0.8709264633492184	0.0
493.0259999970861	0.8691628184066773	0.0
493.0269999970861	0.8678196810780684	0.0
493.02799999708606	0.866889233026132	0.0
493.02899999708603	0.8663646904268223	0.0
493.029999997086	0.8662406829791124	0.0
493.030999997086	0.8665133496144356	0.0
493.03199999708596	0.8671801746953403	0.0
493.03299999708594	0.868239613630598	0.0
493.0339999970859	0.8696905839515832	0.0
493.0349999970859	0.8715319158720496	0.0
493.03599999708587	0.8737618545885137	0.0
493.03699999708584	0.8763776796705033	0.0
493.0379999970858	0.8793754573360232	0.0
493.0389999970858	0.8827498790486366	0.0
493.0399999970858	0.8864940788748344	0.0
493.04099999708575	0.8905992778260481	0.0
493.0419999970857	0.8950540907473684	0.0
493.0429999970857	0.8998433629239789	0.0
493.0439999970857	0.9049464870601619	0.0
493.04499999708565	0.9103352838699026	0.0
493.04599999708563	0.9159716924336717	0.0
493.0469999970856	0.9218056739165816	0.0
493.0479999970856	0.9277738379313543	0.0
493.04899999708556	0.9337993116496346	0.0
493.04999999708554	0.9397932629300004	0.0
493.0509999970855	0.9456582641250743	0.0
493.0519999970855	0.9512933769965408	0.0
493.05299999708546	0.9566005094413653	0.0
493.05399999708544	0.9614913117594484	0.0
493.0549999970854	0.9658937107434213	0.0
493.0559999970854	0.969757170071413	0.0
493.05699999708537	0.9730559271071737	0.0
493.05799999708535	0.9757897622600247	0.0
493.0589999970853	0.9779822481392922	0.0
493.0599999970853	0.9796768235042685	0.0
493.0609999970853	0.9809313603929675	0.0
493.06199999708525	0.9818120755755102	0.0
493.0629999970852	0.9823876455856508	0.0
493.0639999970852	0.9827242281395632	0.0
493.0649999970852	0.9828818246994282	0.0
493.06599999708516	0.9829121172627994	0.0
493.06699999708513	0.9828576525575633	0.0
493.0679999970851	0.9827520776551897	0.0
493.0689999970851	0.9826210655110701	0.0
493.06999999708506	0.9824835896584532	0.0
493.07099999708504	0.9823532808461803	0.0
493.071999997085	0.9822396901957097	0.0
493.072999997085	0.9821493675134421	0.0
493.07399999708497	0.9820867260373239	0.0
493.07499999708494	0.9820547033807681	0.0
493.0759999970849	0.9820552469807403	0.0
493.0769999970849	0.9820896578162338	0.0
493.0779999970849	0.982158824724756	0.0
493.07899999708485	0.9822633774029949	0.0
493.0799999970848	0.9824037811780046	0.0
493.0809999970848	0.9825803916862884	0.0
493.0819999970848	0.9827934830428259	0.0
493.08299999708476	0.9830432591305726	0.0
493.08399999708473	0.9833298543355989	0.0
493.0849999970847	0.9836533272167857	0.0
493.0859999970847	0.9840136479681577	0.0
493.08699999708466	0.9844106779974899	0.0
493.08799999708464	0.9848441376747891	0.0
493.0889999970846	0.9853135566314429	0.0
493.0899999970846	0.9858182002044774	0.0
493.09099999708457	0.9863569659388854	0.0
493.09199999708454	0.9869282458753694	0.0
493.0929999970845	0.9875297544973899	0.0
493.0939999970845	0.9881583298220933	0.0
493.09499999708447	0.9888097268176296	0.0
493.09599999708445	0.9894784369879894	0.0
493.0969999970844	0.9901575818613864	0.0
493.0979999970844	0.9908389352727528	0.0
493.0989999970844	0.9915131234112156	0.0
493.09999999708435	0.9921700288100322	0.0
493.10099999708433	0.9927993862110186	0.0
493.1019999970843	0.9933915122722757	0.0
493.1029999970843	0.9939380700728881	0.0
493.10399999708426	0.9944327470288001	0.0
493.10499999708424	0.9948717307476349	0.0
493.1059999970842	0.9952539025123711	0.0
493.1069999970842	0.995580723616649	0.0
493.10799999708416	0.9958558498820061	0.0
493.10899999708414	0.9960845576484991	0.0
493.1099999970841	0.9962730887620442	0.0
493.1109999970841	0.996428019508248	0.0
493.11199999708407	0.9965557341788432	0.0
493.11299999708405	0.9966620481846571	0.0
493.113999997084	0.9967519894506456	0.0
493.114999997084	0.9968297187706919	0.0
493.115999997084	0.9968985539603841	0.0
493.11699999708395	0.9969610587017956	0.0
493.1179999970839	0.9970191616157771	0.0
493.1189999970839	0.9970742800190061	0.0
493.1199999970839	0.9971274323684107	0.0
493.12099999708386	0.997179331366134	0.0
493.12199999708383	0.9972304553229266	0.0
493.1229999970838	0.9972810988384149	0.0
493.1239999970838	0.9973314057325897	0.0
493.12499999708376	0.9973813880450769	0.0
493.12599999708374	0.9974309352306329	0.0
493.1269999970837	0.9974798176572314	0.0
493.1279999970837	0.9975276882582136	0.0
493.12899999708367	0.9975740857458131	0.0
493.12999999708364	0.9976184421996925	0.0
493.1309999970836	0.9976600971518333	0.0
493.1319999970836	0.9976983195378999	0.0
493.1329999970836	0.9977323380730648	0.0
493.13399999708355	0.9977613796893534	0.0
493.1349999970835	0.9977847145880233	0.0
493.1359999970835	0.9978017052184	0.0
493.1369999970835	0.9978118552062347	0.0
493.13799999708345	0.9978148531530566	0.0
493.13899999708343	0.9978106056399599	0.0
493.1399999970834	0.9977992540474794	0.0
493.1409999970834	0.9977811712088318	0.0
493.14199999708336	0.997756936461011	0.0
493.14299999708334	0.9977272909902731	0.0
493.1439999970833	0.9976930787651127	0.0
493.1449999970833	0.9976551809187865	0.0
493.14599999708327	0.9976144524385061	0.0
493.14699999708324	0.9975716691268282	0.0
493.1479999970832	0.997527490256143	0.0
493.1489999970832	0.9974824388196746	0.0
493.14999999708317	0.997436897676209	0.0
493.15099999708315	0.9973911170006315	0.0
493.1519999970831	0.9973452267979208	0.0
493.1529999970831	0.9972992479071764	0.0
493.1539999970831	0.9972530956103786	0.0
493.15499999708305	0.9972065711080291	0.0
493.15599999708303	0.997159337119912	0.0
493.156999997083	0.997110874235639	0.0
493.157999997083	0.9970604141420454	0.0
493.15899999708296	0.9970068445164602	0.0
493.15999999708293	0.9969485784535111	0.0
493.1609999970829	0.9968833792502321	0.0
493.1619999970829	0.9968081298752611	0.0
493.16299999708286	0.9967185363470575	0.0
493.16399999708284	0.9966087565524306	0.0
493.1649999970828	0.9964709518034499	0.0
493.1659999970828	0.9962947686069114	0.0
493.16699999708277	0.9960667733002568	0.0
493.16799999708275	0.995769882165447	0.0
493.1689999970827	0.9953828526129765	0.0
493.1699999970827	0.9948799231035719	0.0
493.1709999970827	0.9942307046379535	0.0
493.17199999708265	0.9934004281150521	0.0
493.1729999970826	0.9923506345494111	0.0
493.1739999970826	0.9910403580326794	0.0
493.1749999970826	0.9894277984289014	0.0
493.17599999708256	0.9874724200690429	0.0
493.17699999708253	0.9851373539010684	0.0
493.1779999970825	0.9823919330558609	0.0
493.1789999970825	0.9792141631374081	0.0
493.17999999708246	0.975592922918441	0.0
493.18099999708244	0.9715297078723061	0.0
493.1819999970824	0.9670397623238817	0.0
493.1829999970824	0.9621524876089513	0.0
493.18399999708237	0.9569110576226758	0.0
493.18499999708234	0.9513712199458959	0.0
493.1859999970823	0.9455993157847629	0.0
493.1869999970823	0.9396696193529591	0.0
493.1879999970823	0.9336611732608423	0.0
493.18899999708225	0.9276543675274876	0.0
493.1899999970822	0.92172755747294	0.0
493.1909999970822	0.9159540239038505	0.0
493.1919999970822	0.9103995400891061	0.0
493.19299999708215	0.9051207276608835	0.0
493.19399999708213	0.9001642724529532	0.0
493.1949999970821	0.8955669543866911	0.0
493.1959999970821	0.8913563480174441	0.0
493.19699999708206	0.8875519914457296	0.0
493.19799999708204	0.8841668074709375	0.0
493.198999997082	0.8812085849672259	0.0
493.199999997082	0.8786813748439412	0.0
493.20099999708196	0.8765867074082015	0.0
493.20199999708194	0.8749245853963201	0.0
493.2029999970819	0.8736942443570221	0.0
493.2039999970819	0.8728946978781674	0.0
493.20499999708187	0.872525098751084	0.0
493.20599999708185	0.8725849486574957	0.0
493.2069999970818	0.8730741804016254	0.0
493.2079999970818	0.8739931227215467	0.0
493.2089999970818	0.8753423439277733	0.0
493.20999999708175	0.877122361075633	0.0
493.21099999708173	0.8793331971419281	0.0
493.2119999970817	0.8819737690099965	0.0
493.2129999970817	0.8850410939450815	0.0
493.21399999708166	0.8885293138296037	0.0
493.21499999708163	0.8924285579396133	0.0
493.2159999970816	0.8967236974468838	0.0
493.2169999970816	0.9013930839891261	0.0
493.21799999708156	0.9064074013008023	0.0
493.21899999708154	0.9117287819991166	0.0
493.2199999970815	0.9173103429260565	0.0
493.2209999970815	0.9230962694384622	0.0
493.22199999708147	0.929022534705191	0.0
493.22299999708144	0.9350182809507764	0.0
493.2239999970814	0.9410078241554105	0.0
493.2249999970814	0.946913181419454	0.0
493.2259999970814	0.9526569695913423	0.0
493.22699999708135	0.958165489596685	0.0
493.2279999970813	0.9633717924547477	0.0
493.2289999970813	0.9682185158619292	0.0
493.2299999970813	0.9726602815080034	0.0
493.23099999708126	0.9766654555937804	0.0
493.23199999708123	0.980217105996382	0.0
493.2329999970812	0.9833130463486239	0.0
493.2339999970812	0.9859649403557795	0.0
493.23499999708116	0.9881965399453041	0.0
493.23599999708114	0.9900412319541712	0.0
493.2369999970811	0.9915391506263533	0.0
493.2379999970811	0.9927341595820293	0.0
493.23899999708107	0.9936710057378231	0.0
493.23999999708104	0.9943928977690245	0.0
493.240999997081	0.9949396742287363	0.0
493.241999997081	0.9953466225017358	0.0
493.242999997081	0.9956439135883575	0.0
493.24399999708095	0.9958565481041761	0.0
493.2449999970809	0.9960046738642271	0.0
493.2459999970809	0.9961041322451328	0.0
493.2469999970809	0.9961671097333507	0.0
493.24799999708085	0.9962028015241494	0.0
493.24899999708083	0.9962180263932761	0.0
493.2499999970808	0.9962177602743696	0.0
493.2509999970808	0.9962055771876068	0.0
493.25199999708076	0.9961839999610484	0.0
493.25299999708074	0.9961547706341354	0.0
493.2539999970807	0.9961190533040327	0.0
493.2549999970807	0.9960775822536683	0.0
493.25599999708066	0.9960307669166115	0.0
493.25699999708064	0.995978763473538	0.0
493.2579999970806	0.9959215210150401	0.0
493.2589999970806	0.9958588082817559	0.0
493.25999999708057	0.99579022494929	0.0
493.26099999708055	0.9957151993563103	0.0
493.2619999970805	0.9956329728970479	0.0
493.2629999970805	0.9955425707635643	0.0
493.2639999970805	0.9954427601884265	0.0
493.26499999708045	0.9953320013383806	0.0
493.2659999970804	0.9952084022320975	0.0
493.2669999970804	0.9950696959856185	0.0
493.2679999970804	0.9949132636780879	0.0
493.26899999708036	0.9947362260409689	0.0
493.26999999708033	0.9945356195154368	0.0
493.2709999970803	0.9943086564255406	0.0
493.2719999970803	0.9940530473311809	0.0
493.27299999708026	0.9937673411555369	0.0
493.27399999708024	0.9934512222325977	0.0
493.2749999970802	0.9931056993123324	0.0
493.2759999970802	0.9927331330632164	0.0
493.27699999708017	0.9923370741087923	0.0
493.27799999708014	0.9919219165709164	0.0
493.2789999970801	0.9914924030513442	0.0
493.2799999970801	0.9910530371764654	0.0
493.2809999970801	0.9906074644415104	0.0
493.28199999708005	0.99015787202323	0.0
493.28299999708	0.9897044396374614	0.0
493.28399999708	0.9892448555001745	0.0
493.28499999708	0.9887739027417848	0.0
493.28599999707995	0.988283127297356	0.0
493.28699999707993	0.9877606173124274	0.0
493.2879999970799	0.9871909486754344	0.0
493.2889999970799	0.9865553684008092	0.0
493.28999999707986	0.9858322827121107	0.0
493.29099999707984	0.9849980789542322	0.0
493.2919999970798	0.9840282382643172	0.0
493.2929999970798	0.9828986009946239	0.0
493.29399999707977	0.9815865549005802	0.0
493.29499999707974	0.9800718617190703	0.0
493.2959999970797	0.9783368535538444	0.0
493.2969999970797	0.976365832935412	0.0
493.29799999707967	0.9741436888025571	0.0
493.29899999707965	0.9716539553747502	0.0
493.2999999970796	0.9688767335128837	0.0
493.3009999970796	0.9657870061420183	0.0
493.3019999970796	0.9623538719548576	0.0
493.30299999707955	0.9585410896849504	0.0
493.30399999707953	0.9543090985644733	0.0
493.3049999970795	0.9496184133668081	0.0
493.3059999970795	0.9444340449678241	0.0
493.30699999707946	0.938730417907588	0.0
493.30799999707943	0.9324961699797412	0.0
493.3089999970794	0.9257382255674381	0.0
493.3099999970794	0.9184846166109342	0.0
493.31099999707936	0.9107856593064281	0.0
493.31199999707934	0.9027132633084001	0.0
493.3129999970793	0.8943583458766319	0.0
493.3139999970793	0.8858265416335795	0.0
493.31499999707927	0.8772326240960929	0.0
493.31599999707925	0.8686942527300135	0.0
493.3169999970792	0.8603257793880407	0.0
493.3179999970792	0.8522328462824036	0.0
493.3189999970792	0.8445083678536288	0.0
493.31999999707915	0.8372302352803804	0.0
493.3209999970791	0.8304607745643898	0.0
493.3219999970791	0.824247702439199	0.0
493.3229999970791	0.8186261250520763	0.0
493.32399999707906	0.8136210492837249	0.0
493.32499999707903	0.8092499235260068	0.0
493.325999997079	0.8055248568427317	0.0
493.326999997079	0.8024543277540389	0.0
493.32799999707896	0.8000443354130069	0.0
493.32899999707894	0.7982990370801505	0.0
493.3299999970789	0.7972209541908083	0.0
493.3309999970789	0.796810833227032	0.0
493.33199999707887	0.7970672421765048	0.0
493.33299999707884	0.7979859873732325	0.0
493.3339999970788	0.7995594544369565	0.0
493.3349999970788	0.8017760033467332	0.0
493.3359999970788	0.8046195660362565	0.0
493.33699999707875	0.8080695884246498	0.0
493.3379999970787	0.8121014142681907	0.0
493.3389999970787	0.8166871207827304	0.0
493.3399999970787	0.8217966941433373	0.0
493.34099999707865	0.8273993021701918	0.0
