         1 332.580000 677.280000  37.418000   0.019000 1036.818000  107819.863000         OK  12.000000   0.000000  90.000000   annulus     circle
         2 377.080000 907.060000  37.655000   0.013000 994.537000   86700.353000         OK  12.000000   0.000000  90.000000   annulus     circle
         3  93.940000 719.110000  38.942000   0.038000 990.943000   26504.781000         OK  12.000000   0.000000  90.000000   annulus     circle
         4  70.140000 705.820000  38.761000   0.031000 991.968000   31318.208000         OK  12.000000   0.000000  90.000000   annulus     circle
