         1 338.490000 684.820000  37.303000   0.012000 875.420000  119874.576000         OK  12.000000   0.000000  90.000000   annulus     circle
         2 390.260000 912.860000  37.609000   0.011000 858.837000   90436.615000         OK  12.000000   0.000000  90.000000   annulus     circle
         3 101.290000 733.980000  38.967000   0.037000 854.821000   25886.021000         OK  12.000000   0.000000  90.000000   annulus     circle
         4  77.210000 721.380000  38.645000   0.029000 848.897000   34820.028000         OK  12.000000   0.000000  90.000000   annulus     circle
