waveobs	flux	err
394.9011599999968	0.5038769051910322	0.0
394.9021599999968	0.498237221490212	0.0
394.9031599999968	0.49022791838950264	0.0
394.90415999999675	0.4799811852795716	0.0
394.9051599999967	0.4677217956739855	0.0
394.9061599999967	0.45371792461471006	0.0
394.9071599999967	0.4382503982568167	0.0
394.90815999999666	0.42163659514988183	0.0
394.90915999999663	0.404299416682595	0.0
394.9101599999966	0.3868364413127544	0.0
394.9111599999966	0.3700401111329861	0.0
394.91215999999656	0.35484430259811073	0.0
394.91315999999654	0.34221069531186554	0.0
394.9141599999965	0.3329998938567498	0.0
394.9151599999965	0.32787792553029127	0.0
394.91615999999647	0.3272826574002226	0.0
394.91715999999644	0.3314344080908019	0.0
394.9181599999964	0.3403510379271557	0.0
394.9191599999964	0.3538384429980641	0.0
