         1 276.860000 752.970000  37.638000   0.015000 582.218000   88043.042000         OK  12.000000   0.000000  90.000000   annulus     circle
         2 218.980000 979.500000  37.857000   0.011000 556.851000   71974.289000         OK  12.000000   0.000000  90.000000   annulus     circle
         3  43.350000 688.760000  39.383000   0.043000 559.881000   17658.841000         OK  12.000000   0.000000  90.000000   annulus     circle
         4  27.490000 666.160000  38.964000   0.029000 558.300000   25974.117000         OK  12.000000   0.000000  90.000000   annulus     circle
