waveobs	flux	err
516.1141899999973	0.9238901612689049	0.0
516.1151899999973	0.9158836737645182	0.0
516.1161899999972	0.9095121864497144	0.0
516.1171899999972	0.9059545805937403	0.0
516.1181899999972	0.9058679678122439	0.0
516.1191899999972	0.9092056972395685	0.0
516.1201899999971	0.9152335547560264	0.0
516.1211899999971	0.9227496081122609	0.0
516.1221899999971	0.930419560396033	0.0
516.1231899999971	0.9371236299679613	0.0
516.124189999997	0.9422016389843321	0.0
516.125189999997	0.9455410061782089	0.0
516.126189999997	0.947499113151592	0.0
516.127189999997	0.9487161864110971	0.0
516.128189999997	0.9498818043389075	0.0
516.1291899999969	0.9515293637929517	0.0
516.1301899999969	0.9539125315329303	0.0
516.1311899999969	0.9569899762225147	0.0
516.1321899999969	0.9605014051532855	0.0
516.1331899999968	0.964093456082561	0.0
516.1341899999968	0.9674423755771969	0.0
516.1351899999968	0.9703310436362027	0.0
516.1361899999968	0.9726658878637097	0.0
516.1371899999967	0.9744481709642902	0.0
516.1381899999967	0.9757287850137173	0.0
516.1391899999967	0.9765699491414767	0.0
516.1401899999967	0.9770306891625677	0.0
516.1411899999966	0.9771719470588311	0.0
516.1421899999966	0.9770696163647767	0.0
516.1431899999966	0.9768233640906536	0.0
516.1441899999966	0.9765511185295855	0.0
516.1451899999965	0.9763705818977185	0.0
516.1461899999965	0.97637423331915	0.0
516.1471899999965	0.9766082588249351	0.0
516.1481899999965	0.9770630204455041	0.0
516.1491899999965	0.9776790759297747	0.0
516.1501899999964	0.9783648351687239	0.0
516.1511899999964	0.9790183556985165	0.0
516.1521899999964	0.9795457759684213	0.0
516.1531899999964	0.9798706821480089	0.0
516.1541899999963	0.9799330122987435	0.0
516.1551899999963	0.9796796528826532	0.0
516.1561899999963	0.9790522061473717	0.0
516.1571899999963	0.9779748391951553	0.0
516.1581899999962	0.9763486365652947	0.0
516.1591899999962	0.9740558243349383	0.0
516.1601899999962	0.9709735226814522	0.0
516.1611899999962	0.9669989191268963	0.0
516.1621899999961	0.962075574750706	0.0
516.1631899999961	0.9562122644695455	0.0
516.1641899999961	0.949486018164568	0.0
516.1651899999961	0.9420177803046669	0.0
516.166189999996	0.9339335372760296	0.0
516.167189999996	0.9253258685039073	0.0
516.168189999996	0.9162406544406337	0.0
516.169189999996	0.9067123456177755	0.0
516.170189999996	0.8968475833291402	0.0
516.1711899999959	0.8869348476911524	0.0
516.1721899999959	0.8775286544399628	0.0
516.1731899999959	0.869447237374681	0.0
516.1741899999959	0.8636432346546733	0.0
516.1751899999958	0.8609660659812903	0.0
516.1761899999958	0.8618908426674154	0.0
516.1771899999958	0.8663167253919247	0.0
516.1781899999958	0.8735555754814311	0.0
516.1791899999957	0.8825067016460499	0.0
516.1801899999957	0.8919622511154575	0.0
516.1811899999957	0.9009182915751208	0.0
516.1821899999957	0.9087687431952911	0.0
516.1831899999956	0.9153269561109465	0.0
516.1841899999956	0.9207051330060793	0.0
516.1851899999956	0.9251339170181846	0.0
516.1861899999956	0.9288049572159184	0.0
516.1871899999956	0.9317951820905453	0.0
516.1881899999955	0.934071527384981	0.0
516.1891899999955	0.9355460515643056	0.0
516.1901899999955	0.9361431961777613	0.0
516.1911899999955	0.9358441099310608	0.0
516.1921899999954	0.9347043923120919	0.0
516.1931899999954	0.9328472314732165	0.0
516.1941899999954	0.930440632465408	0.0
516.1951899999954	0.9276700228007569	0.0
516.1961899999953	0.9247063201073322	0.0
516.1971899999953	0.9216750325979608	0.0
516.1981899999953	0.9186305951589463	0.0
516.1991899999953	0.9155421104901906	0.0
516.2001899999952	0.912295937783759	0.0
516.2011899999952	0.9087146564026223	0.0
516.2021899999952	0.9045861759324736	0.0
516.2031899999952	0.8996945344919873	0.0
516.2041899999952	0.8938392718898671	0.0
516.2051899999951	0.8868430299363006	0.0
516.2061899999951	0.8785456717157657	0.0
516.2071899999951	0.868787795229254	0.0
516.208189999995	0.8573956694318968	0.0
516.209189999995	0.8441632986584404	0.0
516.210189999995	0.8288415157347188	0.0
516.211189999995	0.8111353689995051	0.0
516.212189999995	0.7907011275728671	0.0
516.2131899999949	0.7671591813779359	0.0
516.2141899999949	0.7401158934557625	0.0
516.2151899999949	0.7092103224532171	0.0
516.2161899999949	0.6742094539711924	0.0
516.2171899999948	0.635126552065718	0.0
516.2181899999948	0.5923728947867749	0.0
516.2191899999948	0.5468838012838179	0.0
516.2201899999948	0.5001542406150513	0.0
516.2211899999947	0.45415310636333966	0.0
516.2221899999947	0.41110636867243483	0.0
516.2231899999947	0.3732105780710764	0.0
516.2241899999947	0.34235899443302115	0.0
516.2251899999947	0.3199788154810711	0.0
516.2261899999946	0.30696955947712806	0.0
516.2271899999946	0.3037487029959993	0.0
516.2281899999946	0.31032078077352176	0.0
516.2291899999946	0.326285003044454	0.0
516.2301899999945	0.3508389498406025	0.0
516.2311899999945	0.38274482668443255	0.0
516.2321899999945	0.4203559977919516	0.0
516.2331899999945	0.4617555270871019	0.0
516.2341899999944	0.504970185712054	0.0
516.2351899999944	0.5482256841200321	0.0
516.2361899999944	0.5901373035984866	0.0
516.2371899999944	0.6297800379497971	0.0
516.2381899999943	0.6666283388518488	0.0
516.2391899999943	0.7004250810470076	0.0
516.2401899999943	0.731038983182895	0.0
516.2411899999943	0.7583729701398312	0.0
516.2421899999943	0.7823485628180524	0.0
516.2431899999942	0.8029273333947813	0.0
516.2441899999942	0.8201614382971388	0.0
516.2451899999942	0.8342324686866485	0.0
516.2461899999942	0.8454617977365352	0.0
516.2471899999941	0.854303295082886	0.0
516.2481899999941	0.8613012074449178	0.0
516.2491899999941	0.8670350293379349	0.0
516.2501899999941	0.8720561857027398	0.0
516.251189999994	0.8768249695440846	0.0
516.252189999994	0.8816678138271707	0.0
516.253189999994	0.8867618620240418	0.0
516.254189999994	0.8921488257382801	0.0
516.255189999994	0.8977691705456325	0.0
516.2561899999939	0.9035044917584147	0.0
516.2571899999939	0.9092131749661642	0.0
516.2581899999939	0.9147527738898462	0.0
516.2591899999939	0.9199881727334811	0.0
516.2601899999938	0.924790370527437	0.0
516.2611899999938	0.9290302440374374	0.0
516.2621899999938	0.9325758091906852	0.0
516.2631899999938	0.9352979764787458	0.0
516.2641899999937	0.9370866288718992	0.0
516.2651899999937	0.9378815731057268	0.0
516.2661899999937	0.9377082590119649	0.0
516.2671899999937	0.9367106353719753	0.0
516.2681899999936	0.9351673935652268	0.0
516.2691899999936	0.9334733499045744	0.0
516.2701899999936	0.9320850653401398	0.0
516.2711899999936	0.931435824514352	0.0
516.2721899999935	0.9318408445216901	0.0
516.2731899999935	0.9334172087071189	0.0
516.2741899999935	0.9360504359030144	0.0
516.2751899999935	0.9394118460891234	0.0
516.2761899999934	0.9430240651532044	0.0
516.2771899999934	0.9463558222057576	0.0
516.2781899999934	0.9489188226535923	0.0
516.2791899999934	0.9503455613056717	0.0
516.2801899999934	0.9504384475419532	0.0
516.2811899999933	0.949189353078453	0.0
516.2821899999933	0.9467657277609235	0.0
516.2831899999933	0.9434752924514604	0.0
516.2841899999933	0.9397089419639414	0.0
516.2851899999932	0.9358746063196475	0.0
516.2861899999932	0.9323384171510826	0.0
516.2871899999932	0.9293879986377084	0.0
516.2881899999932	0.9272255478533805	0.0
516.2891899999931	0.9259850070396053	0.0
516.2901899999931	0.925755419986089	0.0
516.2911899999931	0.9265853973724884	0.0
516.2921899999931	0.9284647405732508	0.0
516.293189999993	0.9312855474201027	0.0
516.294189999993	0.9348063153413838	0.0
516.295189999993	0.9386481629035349	0.0
516.296189999993	0.9423331385383438	0.0
516.297189999993	0.9453635069565154	0.0
516.2981899999929	0.9473201699684447	0.0
516.2991899999929	0.9479533639522526	0.0
516.3001899999929	0.9472322731657528	0.0
516.3011899999929	0.9453454776850899	0.0
516.3021899999928	0.942646663366732	0.0
516.3031899999928	0.9395618062969723	0.0
516.3041899999928	0.9364890718646736	0.0
516.3051899999928	0.9337203354153584	0.0
516.3061899999927	0.9314115510683755	0.0
516.3071899999927	0.9296082317773399	0.0
516.3081899999927	0.9283111674276836	0.0
516.3091899999927	0.9275465680282726	0.0
516.3101899999926	0.9274077899248432	0.0
516.3111899999926	0.9280457299832742	0.0
516.3121899999926	0.9296121218000705	0.0
516.3131899999926	0.9321877237404615	0.0
516.3141899999925	0.9357262825905703	0.0
516.3151899999925	0.9400444000610798	0.0
516.3161899999925	0.9448589070709613	0.0
516.3171899999925	0.949850653752855	0.0
516.3181899999925	0.9547301979213154	0.0
516.3191899999924	0.9592788598840498	0.0
516.3201899999924	0.9633581776975545	0.0
516.3211899999924	0.9668943134379396	0.0
516.3221899999924	0.969853962380733	0.0
516.3231899999923	0.9722217659785931	0.0
516.3241899999923	0.9739887594863089	0.0
516.3251899999923	0.9751510833427943	0.0
516.3261899999923	0.9757123850435158	0.0
516.3271899999922	0.9756883293025536	0.0
516.3281899999922	0.9751056964384923	0.0
516.3291899999922	0.9739956640539245	0.0
516.3301899999922	0.9723833459588034	0.0
516.3311899999921	0.9702752271842734	0.0
516.3321899999921	0.9676560792832174	0.0
516.3331899999921	0.9645004260179905	0.0
516.3341899999921	0.9608005280838421	0.0
516.335189999992	0.9566063219885956	0.0
516.336189999992	0.9520590380395852	0.0
516.337189999992	0.9474060069571035	0.0
516.338189999992	0.942985264128026	0.0
516.339189999992	0.9391803957833427	0.0
516.3401899999919	0.9363558023212417	0.0
516.3411899999919	0.9347910850081473	0.0
516.3421899999919	0.9346265029389486	0.0
516.3431899999919	0.9358282185052179	0.0
516.3441899999918	0.9381846615064817	0.0
516.3451899999918	0.9413267518419954	0.0
516.3461899999918	0.944776565605893	0.0
516.3471899999918	0.9480161482756663	0.0
516.3481899999917	0.9505651117613346	0.0
516.3491899999917	0.952050803351701	0.0
516.3501899999917	0.9522586683396368	0.0
516.3511899999917	0.9511521481774493	0.0
516.3521899999917	0.9488622199694996	0.0
516.3531899999916	0.9456610168788424	0.0
516.3541899999916	0.9419227429934881	0.0
516.3551899999916	0.9380867372896642	0.0
516.3561899999916	0.9346216616877966	0.0
516.3571899999915	0.9319858512522576	0.0
516.3581899999915	0.9305773152127016	0.0
516.3591899999915	0.9306767075951834	0.0
516.3601899999915	0.9323898509678581	0.0
516.3611899999914	0.9356062824752833	0.0
516.3621899999914	0.9400023245148904	0.0
516.3631899999914	0.9450889575278109	0.0
516.3641899999914	0.9503037415891876	0.0
516.3651899999913	0.9551200891203377	0.0
516.3661899999913	0.9591415257516779	0.0
516.3671899999913	0.9621517822235617	0.0
516.3681899999913	0.9641138457771692	0.0
516.3691899999912	0.9651236201147609	0.0
516.3701899999912	0.9653384300643721	0.0
516.3711899999912	0.9649104356899032	0.0
516.3721899999912	0.9639411981572275	0.0
516.3731899999912	0.9624737125550719	0.0
516.3741899999911	0.9605196355422773	0.0
516.3751899999911	0.9581054557711058	0.0
516.3761899999911	0.955317356546894	0.0
516.3771899999911	0.9523193231268781	0.0
516.378189999991	0.9493341381669849	0.0
516.379189999991	0.9465931737706614	0.0
516.380189999991	0.9442771317960348	0.0
516.381189999991	0.9424748518125305	0.0
516.3821899999909	0.9411797919861524	0.0
516.3831899999909	0.9403226253690897	0.0
516.3841899999909	0.9398182266199469	0.0
516.3851899999909	0.9396032037883543	0.0
516.3861899999908	0.939642210896028	0.0
516.3871899999908	0.939904537377996	0.0
516.3881899999908	0.9403287958681913	0.0
516.3891899999908	0.9407979687286283	0.0
516.3901899999908	0.9411423087466784	0.0
516.3911899999907	0.9411712421837998	0.0
516.3921899999907	0.9407238453466125	0.0
516.3931899999907	0.9397199258902926	0.0
516.3941899999907	0.9381977897082111	0.0
516.3951899999906	0.9363239389042501	0.0
516.3961899999906	0.934369903133002	0.0
516.3971899999906	0.9326567770873336	0.0
516.3981899999906	0.9314763762265433	0.0
516.3991899999905	0.931007210353484	0.0
516.4001899999905	0.9312490671384163	0.0
516.4011899999905	0.9319954529888498	0.0
516.4021899999905	0.9328522641619955	0.0
516.4031899999904	0.9333074414919872	0.0
516.4041899999904	0.9328406563365587	0.0
516.4051899999904	0.9310584787951928	0.0
516.4061899999904	0.9278269973936445	0.0
516.4071899999904	0.9233682041585589	0.0
516.4081899999903	0.9182664964736379	0.0
516.4091899999903	0.9133635688433821	0.0
516.4101899999903	0.9095489116270257	0.0
516.4111899999903	0.9075063134046055	0.0
516.4121899999902	0.9075047734588482	0.0
516.4131899999902	0.9093251076747889	0.0
516.4141899999902	0.9123484750477694	0.0
516.4151899999902	0.9157683340860767	0.0
516.4161899999901	0.9188445012742458	0.0
516.4171899999901	0.9210983964420053	0.0
516.4181899999901	0.9223926698613097	0.0
516.4191899999901	0.9228924464688525	0.0
516.42018999999	0.9229524570712573	0.0
516.42118999999	0.9229812550139649	0.0
516.42218999999	0.9233333459576881	0.0
516.42318999999	0.9242470423141975	0.0
516.42418999999	0.9258253390776118	0.0
516.4251899999899	0.9280423528070721	0.0
516.4261899999899	0.9307636127504225	0.0
516.4271899999899	0.9337668932991473	0.0
516.4281899999899	0.9367635659062389	0.0
516.4291899999898	0.9394259507446893	0.0
516.4301899999898	0.9414261860622245	0.0
516.4311899999898	0.9424877324495647	0.0
516.4321899999898	0.9424447949456896	0.0
516.4331899999897	0.9412953014622264	0.0
516.4341899999897	0.9392205949727052	0.0
516.4351899999897	0.936560170013739	0.0
516.4361899999897	0.9337310128136881	0.0
516.4371899999896	0.9311082067931005	0.0
516.4381899999896	0.9288998043803696	0.0
516.4391899999896	0.9270577139547898	0.0
516.4401899999896	0.9252540255787779	0.0
516.4411899999895	0.9229305371210337	0.0
516.4421899999895	0.9193987408647255	0.0
516.4431899999895	0.9139510587970656	0.0
516.4441899999895	0.9059359413275031	0.0
516.4451899999895	0.894791564681984	0.0
516.4461899999894	0.8800589026146394	0.0
516.4471899999894	0.861421202057533	0.0
516.4481899999894	0.8388381729217563	0.0
516.4491899999894	0.8127560700064482	0.0
516.4501899999893	0.7843436618032993	0.0
516.4511899999893	0.7556259921960627	0.0
516.4521899999893	0.7293759695382431	0.0
516.4531899999893	0.7087129420202374	0.0
516.4541899999892	0.6964758437551829	0.0
516.4551899999892	0.6945402667033621	0.0
516.4561899999892	0.7032831297459855	0.0
516.4571899999892	0.7214380181629085	0.0
516.4581899999891	0.7463351735021682	0.0
516.4591899999891	0.774494609243732	0.0
516.4601899999891	0.8023764566982967	0.0
516.4611899999891	0.8270606757657989	0.0
516.462189999989	0.8466877554931005	0.0
516.463189999989	0.8605954310483501	0.0
516.464189999989	0.8691757898361897	0.0
516.465189999989	0.8735441292601742	0.0
516.466189999989	0.8751562301867196	0.0
516.4671899999889	0.87543719580957	0.0
516.4681899999889	0.8755082548738844	0.0
516.4691899999889	0.8760406987217682	0.0
516.4701899999889	0.8772475418537286	0.0
516.4711899999888	0.8789946764642736	0.0
516.4721899999888	0.88098491280035	0.0
516.4731899999888	0.8829426062783208	0.0
516.4741899999888	0.8847345200706923	0.0
516.4751899999887	0.8863904732161406	0.0
516.4761899999887	0.8880295715830239	0.0
516.4771899999887	0.8897319535797078	0.0
516.4781899999887	0.8914129979859472	0.0
516.4791899999886	0.8927491652153174	0.0
516.4801899999886	0.8931826496859361	0.0
516.4811899999886	0.892005481519978	0.0
516.4821899999886	0.8884989597993453	0.0
516.4831899999886	0.8820960290563109	0.0
516.4841899999885	0.872546265705958	0.0
516.4851899999885	0.8600389947921647	0.0
516.4861899999885	0.8452825103127024	0.0
516.4871899999885	0.8295027930980866	0.0
516.4881899999884	0.8143264713306835	0.0
516.4891899999884	0.8015368199157334	0.0
516.4901899999884	0.7927267095777468	0.0
516.4911899999884	0.788923769741698	0.0
516.4921899999883	0.7903049804016731	0.0
516.4931899999883	0.7961279159744926	0.0
516.4941899999883	0.8048966041983913	0.0
516.4951899999883	0.8147429529732076	0.0
516.4961899999882	0.8238859099527425	0.0
516.4971899999882	0.8310270123081147	0.0
516.4981899999882	0.8355690446473735	0.0
516.4991899999882	0.8376239780359326	0.0
516.5001899999882	0.8378302548958358	0.0
516.5011899999881	0.8370634964362879	0.0
516.5021899999881	0.8361408975773014	0.0
516.5031899999881	0.8355988457227111	0.0
516.5041899999881	0.8356036521699088	0.0
516.505189999988	0.83600249232813	0.0
516.506189999988	0.8364772611443315	0.0
516.507189999988	0.8367334249193573	0.0
516.508189999988	0.8366538871892212	0.0
516.5091899999879	0.8363679991173087	0.0
516.5101899999879	0.8362206232358013	0.0
516.5111899999879	0.8366591453550541	0.0
516.5121899999879	0.8380781729980691	0.0
516.5131899999878	0.8406737570768921	0.0
516.5141899999878	0.8443488733307459	0.0
516.5151899999878	0.8487005336409169	0.0
516.5161899999878	0.8530983736652615	0.0
516.5171899999877	0.8568289928173821	0.0
516.5181899999877	0.8592642321502871	0.0
516.5191899999877	0.8600003233296599	0.0
516.5201899999877	0.8589258182785677	0.0
516.5211899999877	0.856189176592518	0.0
516.5221899999876	0.8520863029165393	0.0
516.5231899999876	0.8468943819765913	0.0
516.5241899999876	0.8407045183096766	0.0
516.5251899999876	0.8333002836631562	0.0
516.5261899999875	0.824103318607349	0.0
516.5271899999875	0.8121994627771243	0.0
516.5281899999875	0.7964290221628382	0.0
516.5291899999875	0.7755314514670648	0.0
516.5301899999874	0.748359965996591	0.0
516.5311899999874	0.7141302212158843	0.0
516.5321899999874	0.6727203630404972	0.0
516.5331899999874	0.6249354493127419	0.0
516.5341899999873	0.5726216006210886	0.0
516.5351899999873	0.5185657381594047	0.0
516.5361899999873	0.46612942757973297	0.0
516.5371899999873	0.41873543783264444	0.0
516.5381899999873	0.37937054551221566	0.0
516.5391899999872	0.35027983606371316	0.0
516.5401899999872	0.33287964805814557	0.0
516.5411899999872	0.3278837515313113	0.0
516.5421899999872	0.33545416623332847	0.0
516.5431899999871	0.35524244744956807	0.0
516.5441899999871	0.38633012283019397	0.0
516.5451899999871	0.42706420598471256	0.0
516.5461899999871	0.47499910176541277	0.0
516.547189999987	0.527046616849151	0.0
516.548189999987	0.5798580189166839	0.0
516.549189999987	0.6303622470511198	0.0
516.550189999987	0.6762513922473249	0.0
516.551189999987	0.7162415419161846	0.0
516.5521899999869	0.7500430233094864	0.0
516.5531899999869	0.7781178817643508	0.0
516.5541899999869	0.8013182953145062	0.0
516.5551899999869	0.8205857740723067	0.0
516.5561899999868	0.8367603331159008	0.0
516.5571899999868	0.8505023962387277	0.0
516.5581899999868	0.8623015862667137	0.0
516.5591899999868	0.8725066664001098	0.0
516.5601899999867	0.8813627369680318	0.0
516.5611899999867	0.8890402376406658	0.0
516.5621899999867	0.8956557275249195	0.0
516.5631899999867	0.9012949208881073	0.0
516.5641899999866	0.9060304573492127	0.0
516.5651899999866	0.9099367427953957	0.0
516.5661899999866	0.913097391603602	0.0
516.5671899999866	0.915602350500331	0.0
516.5681899999865	0.9175419436124806	0.0
516.5691899999865	0.9189976136547217	0.0
516.5701899999865	0.9200354226046265	0.0
516.5711899999865	0.9207042552799545	0.0
516.5721899999864	0.9210373757523918	0.0
516.5731899999864	0.9210594677798275	0.0
516.5741899999864	0.9207959426461465	0.0
516.5751899999864	0.9202831263077357	0.0
516.5761899999864	0.919576554674008	0.0
516.5771899999863	0.9187520952037176	0.0
516.5781899999863	0.9178986228906414	0.0
516.5791899999863	0.917101154911023	0.0
516.5801899999863	0.9164179928332793	0.0
516.5811899999862	0.915858107758515	0.0
516.5821899999862	0.9153671131647093	0.0
516.5831899999862	0.914826988998296	0.0
516.5841899999862	0.9140723784883082	0.0
516.5851899999861	0.9129218805155134	0.0
516.5861899999861	0.9112206608742062	0.0
516.5871899999861	0.9088847003830358	0.0
516.5881899999861	0.9059402541645655	0.0
516.589189999986	0.9025459595629726	0.0
516.590189999986	0.8989855815292518	0.0
516.591189999986	0.8956271384891041	0.0
516.592189999986	0.892849944225432	0.0
516.593189999986	0.8909557791992301	0.0
516.5941899999859	0.8900884983093076	0.0
516.5951899999859	0.8901900801178523	0.0
516.5961899999859	0.8910040273535839	0.0
516.5971899999859	0.8921322678709911	0.0
516.5981899999858	0.8931262321351952	0.0
516.5991899999858	0.8935890758890345	0.0
516.6001899999858	0.8932632618090554	0.0
516.6011899999858	0.8920846739259572	0.0
516.6021899999857	0.8901869966593257	0.0
516.6031899999857	0.8878559818225765	0.0
516.6041899999857	0.8854434001744824	0.0
516.6051899999857	0.8832599241500517	0.0
516.6061899999856	0.8814778473701411	0.0
516.6071899999856	0.8800687128520266	0.0
516.6081899999856	0.8787858563967428	0.0
516.6091899999856	0.877181826724735	0.0
516.6101899999856	0.8746391884099174	0.0
516.6111899999855	0.870393673630558	0.0
516.6121899999855	0.8635414712857881	0.0
516.6131899999855	0.853047053483467	0.0
516.6141899999855	0.8377921738592516	0.0
516.6151899999854	0.8166656602724984	0.0
516.6161899999854	0.7887280626845374	0.0
516.6171899999854	0.7534086175405474	0.0
516.6181899999854	0.7106870307018043	0.0
516.6191899999853	0.6612514442225267	0.0
516.6201899999853	0.6065510333913375	0.0
516.6211899999853	0.5487738871788153	0.0
516.6221899999853	0.4907205003681232	0.0
516.6231899999852	0.43556632788523314	0.0
516.6241899999852	0.38654696548921724	0.0
516.6251899999852	0.34664600807076107	0.0
516.6261899999852	0.3183513671612798	0.0
516.6271899999851	0.303530620500642	0.0
516.6281899999851	0.30342228832866314	0.0
516.6291899999851	0.31856400282901753	0.0
516.6301899999851	0.34864520390830667	0.0
516.631189999985	0.39223365172461183	0.0
516.632189999985	0.4465395565837427	0.0
516.633189999985	0.5075057501448265	0.0
516.634189999985	0.5702898280439431	0.0
516.635189999985	0.6301064795085859	0.0
516.6361899999849	0.6831185846215433	0.0
516.6371899999849	0.7270471262927485	0.0
516.6381899999849	0.7612683146147735	0.0
516.6391899999849	0.7864879232419807	0.0
516.6401899999848	0.8041680505992854	0.0
516.6411899999848	0.8159808699560028	0.0
516.6421899999848	0.823459300941761	0.0
516.6431899999848	0.8278305028429094	0.0
516.6441899999847	0.8300090263923361	0.0
516.6451899999847	0.8306508915285847	0.0
516.6461899999847	0.8302173704667012	0.0
516.6471899999847	0.8290315052409053	0.0
516.6481899999847	0.8273152238067547	0.0
516.6491899999846	0.8252182335134655	0.0
516.6501899999846	0.8228391373836303	0.0
516.6511899999846	0.8202408779147512	0.0
516.6521899999846	0.8174630414777815	0.0
516.6531899999845	0.8145298669855172	0.0
516.6541899999845	0.8114561051601106	0.0
516.6551899999845	0.80825076397511	0.0
516.6561899999845	0.804919176655019	0.0
516.6571899999844	0.8014645677312311	0.0
516.6581899999844	0.7978885676911742	0.0
516.6591899999844	0.794191693929986	0.0
516.6601899999844	0.7903736729735035	0.0
516.6611899999843	0.7864334320595031	0.0
516.6621899999843	0.7823694461063551	0.0
516.6631899999843	0.7781796299780798	0.0
516.6641899999843	0.7738613882671878	0.0
516.6651899999842	0.769411664559974	0.0
516.6661899999842	0.7648266013008265	0.0
516.6671899999842	0.7601016193443114	0.0
516.6681899999842	0.7552311960917177	0.0
516.6691899999842	0.7502090666250409	0.0
